subject_id,case_id,label_Arousal,label_Valence,ECG_19,ECG_20,ECG_25,ECG_26,ECG_31
34.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.186761455645287,8.055895809929835,7.099919959111521,7.611234163492001,5.778230624851237,7.099919959111521,5.943228328252175,6.908519439715747,6.033747628929893,6.201935059592334,4.706586647662908,6.8359551997008525,4.069310150950035,4.747301834190737
35.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3670748767376555,7.844457698870533,6.38392900507038,6.997841166737844,5.951282331671253,6.38392900507038,5.023866953511138,3.0453689989729025,3.894308050906355,5.906722769696078,1.3416785877987145,0.4820375572046165,-0.9784739256154811,2.940735321816733
36.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.593566189836348,8.541270842707224,6.586715416591667,6.2300818085400085,7.149792433419017,6.586715416591667,3.8418173689644513,8.161562034554395,3.726089918885396,2.795619627933907,5.966533200935728,2.366442240231393,-0.5605207231703921,4.039983022540614
37.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2073982607866576,-1.4375852055639822,-1.890702621686126,-1.4604717800407594,-3.493421154015216,-1.890702621686126,-3.4023992706425514,-3.0121360613084502,-2.8602215907184343,-2.8842222234909354,-3.4677871166864196,-3.564761765104077,-3.8199120193080995,-3.2339805660041248
38.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.963157762597582,8.336199567250848,7.617759955248852,7.894774514054027,5.415316328102117,7.617759955248852,6.05789215100009,4.2343620860392095,7.121104841761685,6.386843400540096,2.5885806651714542,3.5781327505114664,2.4153605102850464,1.0997169897923769
39.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720215053158639,7.746562457504865,6.326321773357208,6.69062930834062,5.6826494663938085,6.326321773357208,5.517841955443843,2.8068979558672167,3.432746593009788,5.330922791995267,2.707330738770927,0.003249181917784078,-0.32377697489063223,0.3811106327261382
40.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.804783408372113,-2.155329072032324,-2.538029857220122,-2.2783485871536384,-3.666407998795929,-2.538029857220122,-2.8724522113935023,-2.9543525358318012,-2.9466545460208775,-3.6003071218867597,-2.965488335957121,-2.2392269842801484,-2.775936641094328,-2.5292540012417613
41.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.677824207127946,8.090696636325523,7.285655103293305,7.252298856868644,5.424858140531647,7.285655103293305,3.5966258028861686,5.271310986638174,5.615610805843945,5.543719015300187,3.8484492990903036,3.4640039358663866,3.145534343562569,2.217116243959593
42.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.451736898203225,8.48466722888975,8.1053891772836,8.615096585824022,6.1792200631766745,8.1053891772836,7.201917651331262,6.0831419386582235,4.138758739113067,6.15499928420249,4.815017677382631,1.1859983311967395,2.434540431895728,2.8297672545696355
43.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.126293705160128,5.455383306310629,4.029285182826865,3.7017550759309064,4.60502850355224,4.029285182826865,3.3061173240896475,4.681930370082988,7.817253218524222,4.390179592566049,1.5731432842867525,4.142321667064804,5.856695951006165,4.692278148642312
44.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6770725502609602,-2.2536654912180114,-2.5582864354603454,-2.2527387649095676,-3.8542666080621784,-2.5582864354603454,-3.4767775991870975,-2.614720664615022,-2.9980701833323113,-3.5327770902047173,-2.8386779344282926,-2.449522020709163,-2.7154939445982653,-3.057451895499336
45.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.504624119444093,9.90416830761464,8.513288040791434,8.200022024996438,9.895578123662867,8.513288040791434,5.548700192061711,3.9867151735256163,3.6728995429429334,5.612547469242372,1.7448145027027193,2.0500965345319093,1.7732651892506968,2.5051528165614774
46.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.635862689955018,5.593199017807374,4.387409259826623,4.67279534963541,4.745294010041435,4.387409259826623,2.5818506341728273,1.1252004593773255,3.1984378441569157,5.740767926007023,5.938743456117547,1.8937419296166578,0.30784994080041816,-0.15330797837399096
47.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.483459232732162,-1.688761786639742,-1.7427999917832069,-0.560923003201998,-3.853091537201008,-1.7427999917832069,-2.4474566742866024,-2.5106772807372364,-1.9720385592263079,-0.5131919550113307,-2.3152232121432563,-2.6133425545302362,-1.8628273487727909,-1.2637311767086763
48.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673526445834715,6.793356111295092,5.293624973696463,5.149014745754927,2.8703440077791904,5.293624973696463,3.019722781013442,1.6999098434680797,0.8365987504080707,3.2582274388402777,5.447084588190884,1.8038031378065873,-0.6542369907812684,0.03817250239533243
49.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615480025676947,6.003596678050524,4.998200380989827,5.029028552046267,7.335054037570331,4.998200380989827,3.57858112072207,2.7568354437333236,5.995967016899895,3.7288038710308435,1.1299247388614209,1.1525138114497955,2.9693876527425633,4.2355607100356965
50.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.294669418157963,7.887440777908007,6.057036497178577,5.842323766174072,4.937049911839762,6.057036497178577,4.545412217523727,3.0986910683669415,4.357089925313887,4.8731028757428225,3.062157524623749,1.3022884781434927,2.3852101075206313,5.364347276462571
51.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.256299537235682,-1.5951819827264013,-2.4717872623170423,-2.32186625110725,-4.209066234805813,-2.4717872623170423,-3.5262740887265274,-2.4563019721024375,-3.1730430379197703,-2.6378987750054033,-2.9749861000278526,-2.4110758139200006,-2.349511581764401,-3.031664274603982
52.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.60196040234428,6.072012617760674,5.119425439511952,5.8972111854483895,5.5580577535232605,5.119425439511952,3.8010946520659195,3.9405069528026564,3.9742708125368376,7.976788987487973,3.71989607912532,3.310349133067175,3.274721269054975,2.8005787622354696
53.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.735854559918755,11.867475921690078,10.562536545121011,10.019098190470237,8.82790463428491,10.562536545121011,8.0270268645691,7.418925207162809,6.552404546681704,7.083054040096292,6.27396939240614,4.90860941598112,4.358269196390576,4.370548975589499
54.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.293075930142882,9.067020671319147,6.9981557181557825,7.829363955206121,6.632399000098977,6.9981557181557825,7.183945958647284,5.602014735502564,5.642826061204228,6.58165769410824,4.362653728051665,4.699826894850822,5.004847508360708,4.281338498775056
55.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.018199843359604,10.45333819918052,9.647511957288827,10.32784291497247,7.6328137996664225,9.647511957288827,9.544334754324801,10.778952206676358,11.025548117838484,10.098983615400769,10.101452825155194,9.924118644963379,9.15986011731873,8.80578116903771
56.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.169223619577563,6.215624745696164,4.45430788701045,3.2885386808902797,4.780607515556991,4.45430788701045,1.1271604714159569,3.3802810418462874,7.313255620645818,4.492062821801462,0.5595483626572335,1.5233290101521582,1.5859571504783525,2.207483139329177
57.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3178778927474495,4.772618463189659,4.429859720546548,4.135695687127021,4.577058321654338,4.429859720546548,2.443169447674577,2.389016024663971,6.083975558303874,1.831456691061365,0.7674046890704685,0.8154891333451032,3.6462146927319776,3.0171980838010812
0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677499838601815,9.730093100807023,7.207819771341369,7.139468969044269,8.420797858983837,7.207819771341369,5.773284881981125,2.8568333515858795,1.4765833411129015,2.1829846243615663,5.520218039971497,-0.3462440478846932,0.8563830098555111,0.2837379221852638
1.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.587727083918819,-1.7354777350215338,-2.8743847948639023,-1.468171813470841,-3.4052592527615633,-2.8743847948639023,-3.410719342694504,-3.551684839013882,-3.839664816534782,-2.7423182418453766,-3.001174399523154,-3.8319342985340707,-3.248340375942813,-2.5302730122902686
2.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4976545437699924,3.548828671946312,2.9242317151885553,2.979216895836846,2.786527626558772,2.9242317151885553,1.2640828615584503,0.576800908725908,4.865045912492194,1.9316253799376084,-0.4209531993773669,-1.376546407540704,-1.5059728617454948,-0.5638962681827111
3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9783838554353395,7.057584387889227,4.703950965815599,3.76947192898894,5.618711179831077,4.703950965815599,2.615855470509826,3.9244887961136112,7.417066416844953,6.016670984696131,3.5032528475049998,2.150216669170857,4.089867661057506,2.871372584593966
4.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.432033738144091,6.309707072620754,5.487188384043883,4.913903047496485,4.313480208178971,5.487188384043883,1.9553904790772525,3.030490208634506,7.638703456057953,2.8975815281579216,-0.5246347576176283,4.843101993195585,4.528972684020517,3.315181190459352
5.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.691827176541812,7.400098799777604,7.083651038385752,5.997585357273527,7.012103387141528,7.083651038385752,6.159770256995859,6.350267905540798,6.6732043900909614,6.285563852371329,5.9030130425096345,5.8231209984398244,5.2625429273680115,4.991641896781063
6.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.478066599944762,10.432895604204937,8.639077909995901,8.914464651886917,8.01941550905614,8.639077909995901,7.682000742791911,6.899298149003057,6.381741762253937,4.729738505256915,4.304799924888698,4.942868565356777,4.419591616991646,4.015035228084191
7.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.865715966201617,7.408351690602493,5.33137914758801,5.244685378876902,6.357308092768469,5.33137914758801,3.1879395466318616,3.285614611445008,4.341516817941895,7.356741980829017,2.598165326293195,2.8783725515328737,2.966796649212523,2.323510784016877
8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8018594889950643,-0.9046377350350319,-1.8621197916718675,-1.8810714436667482,-3.402699435525662,-1.8621197916718675,-3.369820709946629,-2.055577723623421,-2.789542849139386,-2.6531289920823573,-2.8342181296514983,-3.456951041474521,-2.7689876275356218,-2.370794538730672
9.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.305193409139313,6.398221177307998,5.765596855398944,5.6474359195831205,6.871376708780101,5.765596855398944,2.231294042690598,0.39317966670259735,0.6745391771929252,4.315351614353587,3.2082842098487583,-0.617241030681397,-0.9099947163780155,1.831114452925737
10.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.033659943744035,6.096576977327993,6.082153462049994,6.166455853246074,5.660707282418335,6.082153462049994,5.905509586306656,6.110221759841312,6.025554192119051,6.642031683028289,5.326578349341769,5.350397498896031,4.469777781574128,6.209915839778626
11.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.383410451148547,8.68651479313886,6.559358929979251,6.283548213210087,7.124518255513657,6.559358929979251,2.665037344817228,1.5138255717151006,3.345699482371457,5.395271876983022,2.8896254227318763,0.1013238460460163,0.5018649751824784,3.970377415631072
12.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43200773288276,9.381160690938822,6.828858126395112,6.054883471793237,8.273428469117047,6.828858126395112,3.663350929484221,2.0250754231548678,1.2786595443374518,4.655149582570994,1.74541253971056,-0.22957178361443215,-0.2512253989228993,0.07117308860345568
13.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23664399606372,8.119461477262268,6.8791878528614285,6.2874171124986145,5.957194268583163,6.8791878528614285,3.349047010590761,2.136028996404493,3.2841958169081327,4.537135549318055,1.5566212504735084,-0.05392970654618265,0.5078913632945656,2.852452734828235
14.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.839702133104248,9.178408995898252,7.642581603940515,7.347578447818499,7.971569462347285,7.642581603940515,4.197625268126015,2.070154310400023,1.919846204898167,5.454792907495793,4.7037763256458,1.736986318764692,-2.1320125098283715,-1.012524573049416
15.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.809220021589471,11.642375540117254,10.386520753473818,10.25078416202571,9.235772215167495,10.386520753473818,7.757575505205995,5.355988426267018,5.963010442302655,6.827637467710842,6.14137515311816,4.891442268299928,4.863181996635594,4.0809203510792775
16.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.057610368293778,8.819816763676045,6.935930499723954,6.084656884746197,7.676580284553075,6.935930499723954,2.6132631586247936,0.7796329080105567,0.4861366311848773,4.807286391685542,2.9604544158057586,-1.3654825093600382,-0.8584982762991802,0.1199528584870396
17.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.126233443359344,5.921998442217681,5.43646592914733,5.781505475316207,3.732664564383837,5.43646592914733,5.313706982684805,5.306273585384893,7.952248059875717,4.739249809928196,4.744341098484877,4.825051284411876,6.2805583054825025,4.00235549062573
18.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.096049466282931,4.9962733224363785,3.9891637368339827,4.545869713030624,2.8595114562317465,3.9891637368339827,2.902136669575247,2.2911737119628244,2.5695562825094,5.590623664809269,1.2767081552689423,0.8346678932354615,1.371650337244526,5.540882857447933
19.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.391466227374033,3.926657666258756,3.059000872192839,5.219957846345947,3.6120101313796056,3.059000872192839,0.9665726748590737,2.2303994215302305,6.566330706358487,0.6793463935733612,-0.006871724910337394,0.6680436911005732,2.424649944317288,-0.7197621027712922
20.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.292962549888358,6.839704285244851,5.022082698330816,5.207640560667437,6.3575594248264125,5.022082698330816,2.4774135500448455,1.4091691837070495,0.6472248201519286,3.706677275583284,5.143810457066977,0.639035719570911,0.1821725656723751,0.16249708486566017
21.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5070742225267395,4.23415282375393,4.3241537177861336,3.9359568577218065,2.483859682602445,4.3241537177861336,3.3959434244492943,2.039814763253829,0.9927754658149394,0.8807930432485558,4.108303097663419,3.5536397930072656,-0.0940390396197297,-0.24330421564431295
22.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0733585452997754,-1.396774581479616,-2.606471583725914,-1.3603902219124089,-4.015850976620139,-2.606471583725914,-3.4954151958697532,-3.0462201629952403,-2.8939204830139125,-2.006954361434332,-2.679597589981756,-2.8807709392674874,-3.2827688803078683,-3.6198393349148064
23.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6061534454499813,-1.6459591823588031,-1.5637145042034757,-1.8073264536871485,-3.2629960454502855,-1.5637145042034757,-3.4671881311018096,-2.640154978434386,-3.410011895920702,-2.8966492380498745,-2.8690516583327144,-3.3851565052591273,-4.11033141348828,-2.4395892545848428
24.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.272010379005421,8.723882057441092,6.921897730684956,6.683565452793268,5.087261120887824,6.921897730684956,3.5962269829468823,1.152158858651923,3.3787998545076587,7.274564181005017,2.447061519395718,-0.523374445637899,0.2935301485141519,4.997666720546903
25.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.539548186912235,6.99249615854015,8.930760194081794,9.045918595170628,5.9826446190829055,8.930760194081794,7.727624962558437,6.660457146083935,3.9059388542929785,4.313122517109843,4.271419725391202,2.29871288023172,2.016971313311987,3.349621834497775
26.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.365317148960321,6.581257429934536,5.9028819131900745,5.230224250188194,5.828173302485479,5.9028819131900745,3.6520671496055894,2.0073937065646756,4.822539982378794,1.1641161406868343,-0.6748610132230769,-0.3444759126449858,2.350744326924558,3.49688191983623
27.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99892999911534,4.362425252550242,2.712802880910648,2.600389498129701,3.656507056107013,2.712802880910648,1.4539261286781908,0.5510490808237382,1.340223077000644,5.081267610336662,4.562484320472824,0.4451541132372645,-0.14935887774092732,0.6382462008550212
28.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.784531317985373,9.066461468310532,7.3876778957356635,6.6848409475374195,7.060763663890551,7.3876778957356635,4.344164046557707,2.9599676476579475,3.9539092533671414,4.522314234739137,1.0220631021766406,1.1770918548506126,2.823158456590045,4.937361632360018
29.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5671082803760257,4.225012111292747,4.205557922752781,4.49691815103222,2.2620469095520863,4.205557922752781,1.4306105020974609,3.045418498591983,3.9462312711833367,1.8181148652409629,2.1265199841972406,3.296157526506768,0.4580085430660201,1.0728286291480131
30.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.884027349522205,3.9788974841067404,5.151473169987818,7.055587791878578,2.673446567307807,5.151473169987818,3.6538327475404633,3.39172413406003,3.746434288523782,6.871199083123996,4.412505049123364,0.4650741196972113,1.5794619395549403,2.1832631452228104
31.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.806597087813689,9.51268104057946,7.84113080268624,7.370342488623791,7.21707757845901,7.84113080268624,4.636883787454193,3.2355891360607942,6.247234895586778,1.6072705791680715,1.4345704189775934,4.564563194108038,3.48821688847899,1.4626254124377653
32.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11658316409902,10.575788430194601,9.068685518857475,9.432773997865118,8.658450586616935,9.068685518857475,7.942363272139803,7.628378820936428,6.968899901004537,5.836860171884759,5.177904092422258,6.0659671358819205,5.903269046077369,4.71964739814676
33.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.889750432844008,5.43888098763631,4.075507954951449,4.772730776660301,4.734792397518493,4.075507954951449,1.498216813111049,1.074958211269808,2.4081248981536207,5.030173977483877,0.04435101253188421,-0.6679624627419471,1.4353221547566972,5.285757173617704
34.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9433851714081944,6.581830826067772,5.413526759056753,4.569063037523848,6.440393061579124,5.413526759056753,4.513271540112002,4.960250642574608,4.969479211058128,3.819473862118744,4.939982758084206,3.8117071686219535,3.293086435030816,3.2976299218952336
35.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87376988428123,8.60119459536416,6.8541133005431005,6.514747121978436,6.221032996076014,6.8541133005431005,3.522445011027181,1.674833984681533,4.541723157906427,5.093327243481993,2.459080878906056,1.052492514672407,1.3517684007931343,2.845689711897771
36.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431208051684575,7.300738328447073,5.736467786150534,4.717906014705916,7.027285419807883,5.736467786150534,2.781844724747333,7.807193620018259,4.178593444483094,1.3538741009406774,5.250508164389377,2.5229867515802615,-0.7405275653706743,2.9768747310235444
37.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.427321352263446,-2.0892259622007696,-2.1142976687052664,-1.8796833861929556,-5.617778565647408,-2.1142976687052664,-2.4575499936354115,-2.9621438168021603,-3.0679066090828355,-2.789515194085594,-3.5715937483393185,-4.844945517456675,-3.3653876674085117,-3.9387743062867155
38.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5593808589233165,6.452049779281727,4.916289946090437,5.172968449054834,4.924295025192759,4.916289946090437,4.220759402650561,2.864919062742689,6.211715142441935,7.03900786953709,4.3011423151821475,0.6632009387089167,2.658191607861724,1.3120691937103788
